0,-6.32029643714147
0.00835654596100279,-6.15094979870947
0.0167130919220056,-6.17353386514455
0.0250696378830084,-6.02972232920124
0.0334261838440111,-6.03723288919919
0.0417827298050139,-5.94121662004412
0.0501392757660167,-5.94121662004412
0.0584958217270195,-5.89143369944013
0.0668523676880223,-6.0643373543622
0.0752089136490251,-5.99940687713375
0.0835654596100279,-6.06480778513142
0.0919220055710306,-6.10646550678355
0.100278551532033,-6.08455842690245
0.108635097493036,-6.10914101602011
0.116991643454039,-6.06775529431724
0.125348189415042,-5.74697611520036
0.133704735376045,-5.37040163842596
0.142061281337047,-5.2252896071614
0.15041782729805,-5.15236324833678
0.158774373259053,-4.77644810279812
0.167130919220056,-4.40860200081692
0.175487465181058,-4.12633172194124
0.183844011142061,-3.68219457823364
0.192200557103064,-3.00372816570334
0.200557103064067,-2.87203498814819
0.20891364902507,-2.35533563809446
0.217270194986072,-2.2461613423327
0.225626740947075,-1.76115514030043
0.233983286908078,-1.37817502841634
0.242339832869081,-1.09056988478861
0.250696378830084,-0.497263484779234
0.259052924791086,0.0530007242031869
0.267409470752089,0.288275480469867
0.275766016713092,0.832675450120498
0.284122562674095,1.28959771290443
0.292479108635098,1.93206991043721
0.3008356545961,2.17186553852255
0.309192200557103,2.59626989625074
0.317548746518106,3.19372210339022
0.325905292479109,3.7400801134135
0.334261838440111,4.19146629897451
0.342618384401114,4.50925267300427
0.350974930362117,5.04533875562211
0.35933147632312,5.34276233374685
0.367688022284123,5.67655922765398
0.376044568245125,5.91879397727275
0.384401114206128,6.17334304709243
0.392757660167131,6.03247561328948
0.401114206128134,6.32029643714147
0.409470752089136,6.0271368737956
0.417827298050139,6.19896020574514
0.426183844011142,6.03718088596354
0.434540389972145,6.17457984719276
0.442896935933148,5.9242274482842
0.45125348189415,5.89981416358993
0.459610027855153,5.81854266116071
0.467966573816156,5.77157599492469
0.476323119777159,5.54484891730794
0.484679665738162,5.64240654642549
0.493036211699164,5.40329709117195
0.501392757660167,5.54118227745942
0.50974930362117,5.35858275750542
0.518105849582173,5.39976567462013
0.526462395543176,5.17497368229523
0.534818941504178,5.26235051919739
0.543175487465181,5.17497368229523
0.551532033426184,5.23059904683087
0.559888579387187,5.22778043060867
0.568245125348189,5.18790897829956
0.576601671309192,5.22778043060867
0.584958217270195,5.1430649706187
0.593314763231198,5.1791123546019
0.601671309192201,5.13038324807405
0.610027855153203,5.03985104252619
0.618384401114206,5.16936846021773
0.626740947075209,5.31997170204702
0.635097493036212,5.1114474709131
0.643454038997215,5.1308474737519
0.651810584958217,5.1791123546019
0.66016713091922,5.11144747091311
0.668523676880223,5.1114474709131
0.676880222841226,5.1114474709131
0.685236768802228,5.08011723370304
0.693593314763231,5.24157747223665
0.701949860724234,4.99109286953057
0.710306406685237,5.12278896259538
0.71866295264624,5.06336472821803
0.727019498607242,5.06336472821803
0.735376044568245,5.1898788076337
0.743732590529248,5.15111543785923
0.752089136490251,5.08011723370304
0.760445682451253,5.1160654020073
0.768802228412256,5.0614553609309
0.777158774373259,5.06677696301756
0.785515320334262,4.96697300444592
0.793871866295265,5.04907038026764
0.802228412256267,5.04907038026764
0.81058495821727,5.04907038026764
0.818941504178273,5.05637182612027
0.827298050139276,5.22395203333086
0.835654596100279,5.10167786677462
0.844011142061281,5.02844197751815
0.852367688022284,5.10167786677462
0.860724233983287,5.12340628776048
0.86908077994429,4.9657744696749
0.877437325905292,5.1207145743104
0.885793871866295,4.86496359964507
0.894150417827298,4.95176013894982
0.902506963788301,4.9160638848899
0.910863509749304,5.01830310107081
0.919220055710306,4.79449525097273
0.927576601671309,5.01830310107081
0.935933147632312,4.91765211789755
0.944289693593315,4.89576020120952
0.952646239554318,4.99488436638886
0.96100278551532,4.96605914707065
0.969359331476323,4.99488436638886
0.977715877437326,4.93436891760089
0.986072423398329,5.01649415049889
0.994428969359331,4.93548347156512
1.00278551532033,4.91350279851392
1.01114206128134,4.8692376081116
1.01949860724234,4.91406133579646
1.02785515320334,4.88895496873765
1.03621169916435,4.98781165423301
1.04456824512535,5.03209173530792
1.05292479108635,4.96008012461033
1.06128133704735,5.0794895684383
1.06963788300836,4.98781165423301
1.07799442896936,4.89519700941849
1.08635097493036,4.98781165423301
1.09470752089136,4.98781165423301
1.10306406685237,4.7833603929996
1.11142061281337,4.92159453401928
1.11977715877437,4.93495972759647
1.12813370473538,4.87151045873047
1.13649025069638,4.82365922044704
1.14484679665738,4.91532282793428
1.15320334261838,4.85779164075951
1.16155988857939,4.84991856115014
1.16991643454039,4.67155816732255
1.17827298050139,4.82502387164117
1.1866295264624,4.63604723553823
1.1949860724234,4.92159453401928
1.2033426183844,4.8055054953299
1.2116991643454,4.7078243496764
1.22005571030641,4.82365922044704
1.22841225626741,4.70256959946694
1.23676880222841,4.69606546852888
1.24512534818942,4.82502387164117
1.25348189415042,4.76575608489186
1.26183844011142,4.67155816732255
1.27019498607242,4.82365922044704
1.27855153203343,4.85779164075951
1.28690807799443,4.65065062515593
1.29526462395543,4.87571000306055
1.30362116991643,4.73840970746896
1.31197771587744,4.70091490503202
1.32033426183844,4.82365922044704
1.32869080779944,4.59262137990606
1.33704735376045,4.83628855214668
1.34540389972145,4.56655675207937
1.35376044568245,4.48230637103103
1.36211699164345,4.29936559996214
1.37047353760446,4.16270192271708
1.37883008356546,4.11345713119784
1.38718662952646,3.81195076320112
1.39554317548747,3.51377730382338
1.40389972144847,3.52665407629073
1.41225626740947,3.3320490582115
1.42061281337047,2.98398737212359
1.42896935933148,2.82679038012106
1.43732590529248,2.52120487828223
1.44568245125348,2.4613567999706
1.45403899721448,2.27158885127311
1.46239554317549,1.96714409858498
1.47075208913649,1.92538505332264
1.47910863509749,1.61382962677817
1.4874651810585,1.46564489221608
1.4958217270195,1.4299725113256
1.5041782729805,1.26487374174437
1.5125348189415,1.15714553216443
1.52089136490251,0.974066550192354
1.52924791086351,0.826903056569478
1.53760445682451,0.775032395420086
1.54596100278552,0.595530905265329
1.55431754874652,0.626275289094667
1.56267409470752,0.429966921263995
1.57103064066852,0.368851952947527
1.57938718662953,0.106841554087109
1.58774373259053,0.0489160720084281
1.59610027855153,0.0219993432969368
1.60445682451253,-0.0471588254177893
1.61281337047354,-0.146241454431677
1.62116991643454,-0.209139505383667
1.62952646239554,-0.46201709165348
1.63788300835655,-0.536353311955619
1.64623955431755,-0.541810575668999
1.65459610027855,-0.560840208686032
1.66295264623955,-0.719999752148208
1.67130919220056,-0.719999752148208
1.67966573816156,-0.859273428940216
1.68802228412256,-0.778528554294497
1.69637883008357,-0.915578347618819
1.70473537604457,-0.813146784561062
1.71309192200557,-0.917609507234684
1.72144846796657,-0.837181330133805
1.72980501392758,-0.914063075371249
1.73816155988858,-1.03378967381499
1.74651810584958,-1.07303759180611
1.75487465181058,-1.03488903051615
1.76323119777159,-1.06858048663088
1.77158774373259,-1.12897675944574
1.77994428969359,-0.974420902844479
1.7883008356546,-1.06680783529728
1.7966573816156,-0.972404497333077
1.8050139275766,-1.06453839527404
1.8133704735376,-0.877748064697354
1.82172701949861,-1.14478193125971
1.83008356545961,-0.901280471370457
1.83844011142061,-1.10019619670099
1.84679665738162,-0.839414727195319
1.85515320334262,-0.838027683264945
1.86350974930362,-1.00171961833565
1.87186629526462,-0.854506484928368
1.88022284122563,-0.882215959411229
1.88857938718663,-0.906403639295286
1.89693593314763,-0.870840447131829
1.90529247910864,-0.974862396100536
1.91364902506964,-0.833841146487362
1.92200557103064,-0.79084944167355
1.93036211699164,-0.903126866570357
1.93871866295265,-0.963820181273807
1.94707520891365,-0.877691282615271
1.95543175487465,-1.05259820755549
1.96378830083565,-0.90017456551641
1.97214484679666,-0.822331093469626
1.98050139275766,-0.879272129372145
1.98885793871866,-1.10394645964035
1.99721448467967,-0.981532074031045
2.00557103064067,-0.899299683559988
2.01392757660167,-1.05734852742488
2.02228412256267,-1.00565614691629
2.03064066852368,-0.925618735299747
2.03899721448468,-0.958724829101558
2.04735376044568,-1.07442005400408
2.05571030640669,-0.960187351551544
2.06406685236769,-1.02043898964497
2.07242339832869,-1.05501591330292
2.08077994428969,-1.22174312704013
2.0891364902507,-1.05501591330292
2.0974930362117,-0.922841087641116
2.1058495821727,-1.11682746910383
2.1142061281337,-1.1247673119115
2.12256267409471,-1.19384363936415
2.13091922005571,-1.11296678370303
2.13927576601671,-1.01646580611617
2.14763231197772,-1.04328413025857
2.15598885793872,-1.292338896391
2.16434540389972,-1.0993293509539
2.17270194986072,-1.12156583908292
2.18105849582173,-1.01509853409387
2.18941504178273,-0.908636319756837
2.19777158774373,-1.19487819082756
2.20612813370474,-1.12900491300824
2.21448467966574,-1.21927582105969
2.22284122562674,-1.21927582105969
2.23119777158774,-1.2079714143119
2.23955431754875,-1.17359577992835
2.24791086350975,-1.27907641120697
2.25626740947075,-1.32617800750635
2.26462395543175,-1.3152512091588
2.27298050139276,-1.33057541972044
2.28133704735376,-1.27907641120697
2.28969359331476,-1.45069049384563
2.29805013927577,-1.35267792978484
2.30640668523677,-1.27907641120697
2.31476323119777,-1.37841576754375
2.32311977715877,-1.42308021154312
2.33147632311978,-1.43096306618775
2.33983286908078,-1.48450910501173
2.34818941504178,-1.45017765648692
2.35654596100279,-1.48450910501173
2.36490250696379,-1.56067072930329
2.37325905292479,-1.50492606819852
2.38161559888579,-1.44836056316609
2.3899721448468,-1.43807160095265
2.3983286908078,-1.42144107842124
2.4066852367688,-1.45681569876062
2.4150417827298,-1.21495961791443
2.42339832869081,-1.168162833806
2.43175487465181,-1.21562819365213
2.44011142061281,-1.15155148362757
2.44846796657382,-1.27461762122051
2.45682451253482,-1.07767852325114
2.46518105849582,-1.04190135971222
2.47353760445682,-1.10337022504454
2.48189415041783,-1.03854527398087
2.49025069637883,-1.03854527398087
2.49860724233983,-0.93766739395422
2.50696378830084,-0.829074811660615
2.51532033426184,-0.829074811660615
2.52367688022284,-0.890781584759575
2.53203342618384,-0.917590628898179
2.54038997214485,-0.917590628898179
2.54874651810585,-0.924985790464166
2.55710306406685,-0.929873463715759
2.56545961002786,-0.931444157819019
2.57381615598886,-0.929873463715759
2.58217270194986,-1.03951074652102
2.59052924791086,-1.19230351799148
2.59888579387187,-1.27593558667711
2.60724233983287,-1.24836283962359
2.61559888579387,-1.20134046449537
2.62395543175487,-1.36474266448569
2.63231197771588,-1.19760756250151
2.64066852367688,-1.28981881456338
2.64902506963788,-1.08475099828463
2.65738161559889,-1.19707015728584
2.66573816155989,-1.41175489458455
2.67409470752089,-1.28729214589216
2.68245125348189,-1.14260551946442
2.6908077994429,-1.19163826858032
2.6991643454039,-1.19218623578318
2.7075208913649,-1.07820754572941
2.71587743732591,-0.880464023967872
2.72423398328691,-0.915827591997557
2.73259052924791,-0.797403189841763
2.74094707520891,-0.905570419852434
2.74930362116992,-0.829801072321918
2.75766016713092,-0.924897627028105
2.76601671309192,-1.0496030294864
2.77437325905292,-0.995075578655383
2.78272980501393,-0.832291610073445
2.79108635097493,-0.892872200069259
2.79944289693593,-0.77208721137372
2.80779944289694,-0.770127280489779
2.81615598885794,-0.603199496387755
2.82451253481894,-0.770127280489779
2.83286908077994,-0.760208877725348
2.84122562674095,-0.694892050200079
2.84958217270195,-0.760208877725348
2.85793871866295,-0.884192993968397
2.86629526462396,-0.884192993968397
2.87465181058496,-0.810679232294608
2.88300835654596,-0.999354688221887
2.89136490250696,-0.981365266614644
2.89972144846797,-0.875336702283294
2.90807799442897,-0.753000773456678
2.91643454038997,-0.744949912865804
2.92479108635097,-0.75008811987632
2.93314763231198,-0.577111206474575
2.94150417827298,-1.03870752302327
2.94986072423398,-0.868250397656221
2.95821727019499,-0.811952651061022
2.96657381615599,-0.771248199584086
2.97493036211699,-0.747158438459731
2.98328690807799,-0.665730606700591
2.991643454039,-0.667600235015015
3,-0.92278748839843
